SpeciesID	sample_1
Bacillus_A_paranthracis	0.00135354885581352
Leptospira_noguchii	0
Corynebacterium_humireducens	0
Comamonas_tsuruhatensis	0
Clostridium_F_botulinum	0
Clostridium_botulinum_A	0
Acetobacter_malorum	0
Legionella_fraseri	0
Weizmannia_coagulans	0.00129211993136691
Geobacillus_icigianus	0
Peribacillus_simplex	0.0008623739101349
Brevundimonas_vesicularis	0
Geobacillus_zalihae	0
Chryseobacterium_cucumeris	0
Sphingobium_herbicidovorans	0
Streptococcus_parauberis	0.000769900061550775
Rhizobium_indicum	0
Nocardia_salmonicida	0.00233654082676453
Pseudoalteromonas_luteoviolacea_G	0
Pseudobacillus_badius	0
Sulfitobacter_sp001634885	0
Hafnia_alvei	0
Bacillus_A_thuringiensis_S	0
Pantoea_allii	0
Bifidobacterium_vaginale_G	0
Erythrobacter_A_flavus	0
Stenotrophomonas_pavanii	0
Microbacterium_chocolatum	0
Helicobacter_E_suis	0
Proteus_hauseri	0
Streptobacillus_moniliformis	0
Moraxella_catarrhalis	0
Enterobacter_quasihormaechei	0.000954429327375899
Loigolactobacillus_backii	0
Rhizobium_phaseoli	0.00211038043028849
Mycobacterium_sp001667075	0
Nocardia_nova	0
Mycobacterium_fortuitum	0
Mycobacterium_colombiense_B	0
Marivivens_sp001908835	0
Bacillus_pumilus	0
Clostridium_paraputrificum	0
Mycobacterium_kumamotonense	0
Epibacterium_mobile	0
Staphylococcus_equorum	0.00749717005463162
Ensifer_sp001429285	0
Mycobacterium_porcinum	0
Aeromonas_hydrophila	0.00494229308111575
Gilliamella_apis	0
Aliivibrio_fischeri	0
Aliivibrio_sp001690985	0
Pseudomonas_E_moraviensis_A	0.00103593513233959
Gordonia_terrae	0
Helicobacter_D_pullorum	0
Sphingobium_fuliginis	0.00583082266271034
Pseudomonas_E_putida_B	0.00468508315971559
Lactobacillus_johnsonii	0
Mesomycoplasma_ovipneumoniae	0
Allisonella_pneumosintes	0
Aerococcus_urinaeequi	0
Vibrio_scophthalmi	0
Pseudomonas_E_fluorescens	0
Planococcus_dechangensis	0
Streptomyces_agglomeratus	0
Listeria_monocytogenes_C	0
Acidithiobacillus_A_caldus	0
Synergistes_jonesii	0
Winkia_sp002849225	0
Trueperella_bernardiae	0
Nosocomiicoccus_ampullae_A	0
Staphylococcus_simulans	0
Corynebacterium_aurimucosum_C	0
Corynebacterium_phoceense	0
Rothia_dentocariosa	0.00237977270220161
Staphylococcus_lugdunensis	0
Streptococcus_parasanguinis_B	0
Streptococcus_infantis_I	0
Brevibacterium_sp001815905	0
Photorhabdus_khanii	0
Shewanella_algae	0
Allorhizobium_vitis_A	0
Oenococcus_oeni	0
Bacillus_licheniformis	0
Yersinia_ruckeri	0.00015753944834645
Alteromonas_mediterranea	0
Agrobacterium_pusense	0
Aeromonas_salmonicida	0
Streptomyces_anulatus	0.00655078217927314
Neptunomonas_phycophila	0.00359656579192877
Bacillus_paralicheniformis	0.00175960893661124
Acuticoccus_yangtzensis	0
Acinetobacter_haemolyticus	0
Piscirickettsia_salmonis	0
Actinomyces_naeslundii	0.00221825563978355
Glaesserella_parasuis	0
Serinicoccus_marinus	0
Paenibacillus_odorifer	0
Pseudoalteromonas_tetraodonis	0
Liberibacter_solanacearum	0
Streptomyces_malaysiensis	0
Caballeronia_cordobensis	0
Burkholderia_cenocepacia_B	0
Salinivibrio_costicola	0.00445481575816819
Salinivibrio_kushneri	0
Salinivibrio_proteolyticus	0
Rodentibacter_ratti	0
Clostridium_saccharobutylicum	0
Haemophilus_A_paraphrohaemolyticus	0.000542143739914529
GCF_000787395_sp000787395	0
Pseudomonas_E_fluorescens_C	0
Serratia_marcescens	0.000839345787959912
Clostridium_chromiireducens	0.00215284112092519
Salmonella_houtenae	0
Trueperella_pyogenes	0
Actinomyces_denticolens	0
Riesia_pediculicola	0.00334603564068503
Enterococcus_B_hirae	0
Chromobacterium_violaceum	0
Veillonella_atypica	0
Pseudomonas_E_azotoformans	0
Lentilactobacillus_parabuchneri	0
Mycobacterium_kubicae	0
Mycobacterium_paraense	0
Escherichia_marmotae	0
Pseudomonas_E_kribbensis	0
Pseudomonas_E_sp002112385	0
Pseudomonas_E_sp002113595	0.00100976914752918
Pseudomonas_E_sp001655595	0
Pseudomonas_E_sp002113295	0
Halorubrum_ezzemoulense	0
Campylobacter_A_concisus_B	0
Anoxybacillus_ayderensis	0
Vibrio_alginolyticus	0.00111887367287113
Oxalobacter_formigenes	0
Escherichia_coli_C	0
Enterococcus_B_lactis	0
Gilliamella_apicola_N	0.000175948796777631
Gilliamella_sp002142215	0
Bacillus_A_albus	0
Leptospira_B_venezuelensis	0
Acetobacter_fabarum	0
Lentilactobacillus_parakefiri	0
Phocaeicola_sp002161565	0
Olsenella_E_sp002160255	0
Butyricicoccus_pullicaecorum	0
Enterococcus_E_cecorum	0
Faecalitalea_cylindroides	0
Enorma_timonensis	0.00132208462740782
Acinetobacter_wuhouensis	0
Enterococcus_A_gilvus	0
Pseudomonas_E_sp002874965	0
Pigmentiphaga_sp002188635	0
Yersinia_frederiksenii_C	0
Bacillus_A_sp002584985	0
Mycobacterium_peregrinum	0
Chlamydophila_abortus	0
Staphylococcus_pettenkoferi	0
Corynebacterium_stationis	0
Enterococcus_B_pernyi	0
Amycolatopsis_thermalba	0
Ligilactobacillus_agilis	0
Sphingobacterium_cellulitidis	0
Coxiella_burnetii	0
Lactobacillus_taiwanensis	0.0015151689225989
Limosilactobacillus_reuteri_D	0
Rhodococcus_B_sp002259485	0
Rhodococcus_B_sp002259415	0
Rhodococcus_B_fascians_E	0.00141760293757522
Hamiltonella_defensa	0
Pseudomonas_E_bubulae	0.00220682297056711
Pseudomonas_E_fragi	0
Bacillus_H_clausii	0.000397145128048346
Terribacillus_saccharophilus_A	0.00133939945326176
Bacillus_H_rhizosphaerae	0
Paenibacillus_illinoisensis	0.00300302038375997
Vibrio_metoecus	0.000346389599600708
Uliginosibacterium_carminicum	0
Pseudomonas_D_jilinensis	0
Pantoea_vagans	0
Rhodococcus_koreensis	0.00599355177345478
Raphidiopsis_brookii	0
Luteimonas_sp002324875	0
Neisseria_sp002327085	0
Pseudoalteromonas_nigrifaciens	0
Microbacterium_maritypicum_A	0
Photobacterium_damselae	0
Pseudoalteromonas_atlantica	0
Phaeobacter_gallaeciensis	0
Lelliottia_amnigena	0
Pseudoalteromonas_fuliginea	0
Morganella_morganii	0
Faecalibacterium_prausnitzii_D	0
Bacillus_A_nitratireducens	0
Nocardia_farcinica	0
Bacillus_A_pseudomycoides	0
Bacillus_A_thuringiensis_N	0
Pseudomonas_E_lurida	0
Xenorhabdus_stockiae	0
Vibrio_lentus	0.00233151668415646
Janthinobacterium_lividum	0
Mesomycoplasma_dispar	0.00257726035659735
Stenotrophomonas_maltophilia_AK	0
Pseudomonas_E_azotoformans_B	0
Sporosarcina_ureae	0
Sporosarcina_ureae_B	0
Acidovorax_sp002754495	0
Serratia_ureilytica	0.000627509129026513
Caldicellulosiruptor_bescii	0
Streptococcus_suis_P	0.000642346869170596
Staphylococcus_pseudintermedius	0
Snodgrassella_alvi_D	0
Snodgrassella_sp900094895	0
Vibrio_fluvialis	0
Prevotella_intermedia	0.00102022858936545
Pseudomonas_E_tolaasii	0
Stenotrophomonas_sp002836635	0
Pseudomonas_E_fluorescens_AM	0
Haloarcula_taiwanensis	0
Pectobacterium_peruviense	0
Actinomyces_oris	0
Companilactobacillus_alimentarius	0
Actinotignum_timonense	0.000400506743260186
Corynebacterium_coyleae	0
Bacillus_safensis	0.000734800793324989
Sinorhizobium_medicae	0.0342819394386625
Ruminococcus_B_gnavus	0.00253722812447763
Corynebacterium_striatum	0
Fischerella_thermalis	0.00657386347844758
Streptococcus_mitis_AT	0
Enterovibrio_norvegicus	0
Vibrio_breoganii	0
Pseudomonas_E_mandelii	0
Pseudomonas_E_veronii	0
Akkermansia_muciniphila	0.000694162093937831
Burkholderia_humptydooensis	0
Pseudovibrio_exalbescens	0.00490202176216588
Vibrio_diazotrophicus	0
Salinibacter_altiplanensis	0
Staphylococcus_A_sciuri	0
Staphylococcus_felis	0
Staphylococcus_carnosus	0.00112810464449721
Chromobacterium_amazonense	0
Paraburkholderia_hospita	0
Fructilactobacillus_lindneri	0.00107064217267521
Fructilactobacillus_sanfranciscensis	0.000664049749926055
Cryobacterium_zongtaii	0
Streptomyces_halstedii	0.00260840646060375
Campylobacter_A_concisus_F	0.000928665142849471
Campylobacter_A_concisus_A	0
Cobetia_marina	0
Pectobacterium_parmentieri	0
Avibacterium_gallinarum	0
Dickeya_solani	0
Vibrio_jasicida	0.000575617322666141
Pseudoclavibacter_sp002931055	0.00185023529005129
Rathayibacter_rathayi	0
Rathayibacter_toxicus	6.61351453889462e-05
Rathayibacter_sp002930885	0.0014206590229254
Malaciobacter_marinus	0.000307088035357485
Acinetobacter_indicus	0
Pseudomonas_E_taiwanensis	0
Escherichia_fergusonii	0.00372650078080341
Rhizobium_leguminosarum_K	0.001736893093636
Streptococcus_suis_W	0.000312383484568388
Cronobacter_dublinensis	0.00342783841483981
Pseudomonas_E_sp001297015	0
Haemophilus_influenzae_D	0
Haemophilus_influenzae_F	0
Chlamydia_muridarum	0.0017739855254322
Marinobacter_shengliensis	0
Bacillus_inaquosorum	0
Clostridium_beijerinckii	0
Faecalibacillus_faecis	0
Photobacterium_kishitanii	0
Photobacterium_phosphoreum	0
Staphylococcus_chromogenes	0
Staphylococcus_cohnii	0.00154332384523119
Staphylococcus_haemolyticus_A	0
Staphylococcus_succinus	0
Staphylococcus_pseudoxylosus	0
Neisseria_mucosa_A	0
Neisseria_wadsworthii	0
Neisseria_elongata	0
Novosphingobium_capsulatum	0.000841318616517997
Campylobacter_A_concisus_R	0
Campylobacter_A_concisus_I	0.00111983518150217
Microvirgula_aerodenitrificans	0
Staphylococcus_pasteuri_A	0
Capnocytophaga_leadbetteri	0
Carboxydocella_thermautotrophica	0.000618352328635468
Streptomyces_lunaelactis	0
Xanthomonas_hortorum	0
Sphingomonas_sp003075315	0
Stenotrophomonas_sp003086795	0
Edwardsiella_piscicida	0.00217048509708945
Methylosinus_sporium	0
Kocuria_rosea	0
Aggregatibacter_kilianii	0
Proteus_terrae	0
Proteus_penneri	0
Cupriavidus_plantarum	0
Bradyrhizobium_diazoefficiens	0
Paraburkholderia_caledonica	0
Snodgrassella_alvi	0.0018831857151829
Microcystis_sp000297435	0.00868756763219111
Pantoea_endophytica	0
Curtobacterium_flaccumfaciens	0
Haemophilus_A_sputorum	0
Pseudomonas_E_fulva	0
Streptomyces_sp000177195	0
Rhizobium_sp000799775	0
Rahnella_aquatilis_B	0
Paraliobacillus_A_sp003268595	0
Nitrosospira_sp900142705	0
Ensifer_adhaerens	0
Pseudomonas_E_chengduensis	0.00282158381965161
Lonsdalea_populi	0
Kocuria_rhizophila_A	0
Faecalibacterium_prausnitzii_G	0
Pusillimonas_A_maritima	0
Hafnia_paralvei	0
Gordonibacter_pamelaeae	0.00138717679610082
Micromonospora_aurantiaca	0
Weissella_thailandensis	0
Xanthomonas_campestris	0.000460148647702112
Xanthomonas_sp001423585	0
Streptomyces_cyaneofuscatus	0
Microbacterium_testaceum	0
Pseudomonas_E_fluorescens_AK	0
Peribacillus_butanolivorans	0
Duganella_sp003416985	0
Campylobacter_fetus	0
Sphaerochaeta_halotolerans	0
Anaerococcus_nagyae	0
Bariatricus_comes	0.000200107568673981
Dorea_formicigenerans	0
Bacteroides_uniformis	0
Staphylococcus_warneri	0
Enterocloster_bolteae	0
Bacteroides_sp003463205	0
Mitsuokella_sp003458855	0.00613270189054145
Phocaeicola_plebeius_A	0
Parabacteroides_merdae	0
Eubacterium_G_sp000435815	0.000225418003658033
Blautia_A_sp900066335	0
Bacteroides_clarus	0
Prevotella_copri	0
Blautia_A_obeum_B	0
Bacteroides_stercoris	0
Eubacterium_G_ventriosum	0
Blautia_A_sp003471165	0
Lachnospira_eligens_A	0
Agathobaculum_butyriciproducens	0
Collinsella_sp900546115	0.00041897567379357
CAG_41_sp900066215	0.00176326045272586
Acetatifactor_sp900066565	0
Blautia_A_wexlerae_A	0
Muricomes_oroticus	0
Ruminococcus_A_sp003011855	0
Fusicatenibacter_saccharivorans	0
UBA7182_sp003480725	0
Parasutterella_excrementihominis	0.00121470745984965
Coprococcus_sp900066115	0.00103602491594608
Salinibacter_ruber	0
Neisseria_lactamica	0
Haemophilus_haemolyticus_I	0
Haemophilus_haemolyticus	0.000311456509643523
Serratia_F_odorifera	0
Clavibacter_michiganensis	0
Brevibacillus_B_laterosporus	0.00136358576207246
Pediococcus_acidilactici	0
Bacillus_I_filamentosus	0
Legionella_C_taurinensis	0
Faecalimonas_umbilicata	0.000671792796891866
Schaedlerella_sp900066545	0
Helicobacter_pylori_CG	0
Citrobacter_youngae	0
Streptomyces_triticirhizae	0
Pseudomonas_E_cannabina	0
Pseudomonas_E_marginalis_B	0.000518955321879032
Pseudomonas_E_cichorii	0
Limosilactobacillus_reuteri	0
Pannonibacter_indicus	0
Streptomyces_goshikiensis	0
Mesorhizobium_japonicum	0
Pseudomonas_E_protegens	0.00266546343069334
Pseudomonas_E_sp900156465	0
Caballeronia_udeis	0
Pseudomonas_E_qingdaonensis	0
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_carnipullorum	0
Streptomyces_sp002711365	0
Staphylococcus_warneri_A	0
Pseudomonas_E_synxantha	0.000126044520173414
Pseudomonas_E_orientalis	0
Pseudomonas_E_chlororaphis_F	0
Burkholderia_sp000949135	0
Novosphingobium_sp002336885	0.000246472875295956
Corynebacterium_bovis	0
Mycobacterium_sinense_B	0
Streptomyces_alboflavus	0.00953639659789078
Staphylococcus_argenteus	0
Citrobacter_A_farmeri	0.00114652555882976
Streptococcus_sanguinis	0
Streptococcus_pseudopneumoniae_O	0
Streptomyces_xinghaiensis	0
Streptomyces_rochei	0
Sphingomonas_olei	0
Sphingomonas_koreensis	0
Sphingomonas_hankookensis	0
Thermus_scotoductus	0
Enterobacter_mori	0
Parolsenella_catena	0
Streptococcus_dysgalactiae	0
Rhodococcus_erythropolis	0
Veillonella_A_seminalis	0
Xanthomonas_euroxanthea	0
Mesorhizobium_ciceri	0
Mesorhizobium_sp004022705	0
Rhizobium_leguminosarum_J	0
Enterococcus_D_casseliflavus	0
Hungateiclostridium_mesophilum	0
Aliarcobacter_skirrowii	4.34400594521949e-05
Anoxybacillus_flavithermus_G	0
Bosea_sp003952665	0
Rothia_kristinae	0.00228568962084378
Streptococcus_sp004166885	0
Corynebacterium_pseudotuberculosis	0
Streptomyces_albidoflavus	0
Clostridium_G_tetani	0
Streptomyces_sp001418285	0
Rhizobium_leguminosarum_E	0
Rhizobium_ruizarguesonis	0
Sphingobium_xenophagum	0
Pseudomonas_E_sp001427125	0.0073865538588558
Pseudomonas_E_daroniae	0
Pseudoxanthomonas_A_sp004284195	0
Pseudoalteromonas_carrageenovora	0
Rhizobium_pisi	0.00107021270124317
Acinetobacter_sp000368265	0.000902642450345473
Acinetobacter_sp002135195	0
Caballeronia_glathei	0
Rhizobium_laguerreae	0
Stenotrophomonas_indicatrix	0
Shewanella_decolorationis	0
Macrococcus_B_canis	0
Buttiauxella_ferragutiae	0
Kribbella_sp004366075	0.000607768397753582
Actinokineospora_alba	0.000860997449123859
Idiomarina_sp002729675	0
Paraburkholderia_silvatlantica	0
Idiomarina_loihiensis	0.00551496014860599
Acinetobacter_calcoaceticus	0
Rhizobium_azibense	0
Streptomyces_anthocyanicus	0.018499373009429
Cryobacterium_sp004402235	0
Cryobacterium_levicorallinum	0
Carnobacterium_divergens	0
Leptospira_A_kanakyensis	0.000436805349625749
Leptospira_B_wolffii	0
Mesorhizobium_sp004791165	0
Bacteroides_caecimuris	0
Parabacteroides_distasonis_A	0
Burkholderia_cepacia	0
Cupriavidus_necator	0.000418606857499904
Lentilactobacillus_buchneri	0
Vibrio_kanaloae	0
Agrobacterium_sp900012625	0.00166501600514201
Agrobacterium_sp900013535	0
Spiroplasma_melliferum	0
Plantibacter_cousiniae	0
Listeria_A_newyorkensis	0
Halorubrum_sodomense	0
Actinomyces_oris_E	0
Aliarcobacter_thereius	0
Alistipes_shahii	0
Bacteroides_ovatus	0
Lachnoclostridium_B_sp000765215	0
Enterocloster_sp005845215	0
Rhizobium_bangladeshense	0.00285988006230153
Microbispora_triticiradicis	0
Maritimibacter_alkaliphilus	0
Haemophilus_aegyptius	0
Streptococcus_pseudopneumoniae	0
Campylobacter_D_helveticus	0
Mycoplasmopsis_A_pullorum	0.00014317920931454
Trichococcus_sp002155105	0.00203502812907795
Pradoshia_sp001685035	0
Mesorhizobium_sp006658505	0
Mesorhizobium_australicum	0
Mesorhizobium_sp006442685	0.00148461206224995
Bifidobacterium_callitrichos	0
Apilactobacillus_timberlakei	0.000200642981762605
Apilactobacillus_micheneri	0
Pantoea_anthophila	0
Tepidiphilus_succinatimandens	0
Carnobacterium_maltaromaticum	0
Brevibacillus_borstelensis	0
Methylobacterium_thiocyanatum	0.00205204037300675
Streptomyces_calvus	0
Microbispora_hainanensis	0.0201971365546374
Citrobacter_A_amalonaticus	0
Agrobacterium_salinitolerans	0.0103080180716187
Agrobacterium_rhizogenes_A	0.000302255918444706
Paenibacillus_B_thiaminolyticus	0.0043318375307448
Trinickia_caryophylli	0
Streptomyces_mirabilis	0
Corynebacterium_propinquum	0
Curtobacterium_citreum	0.00621451176379722
Priestia_megaterium_A	0
Streptomyces_incarnatus_A	0
Microbacterium_paraoxydans	0
Brevibacterium_casei	0.00707307204153001
Siminovitchia_fortis	0
Corynebacterium_sanguinis	0
Aeribacillus_composti	0
Burkholderia_gladioli	0
Micromonospora_purpureochromogenes	0.000905068025412887
Sphingobium_wenxiniae	0
Methylobacterium_extorquens	0.00518986743601785
Acetobacter_tropicalis	0
Halomonas_venusta	0
Leptotrichia_hofstadii	0
Nocardia_seriolae	0
Myxococcus_fulvus	0
Lentilactobacillus_diolivorans	0
Cellulosimicrobium_cellulans_B	0
Algoriphagus_ratkowskyi	0.00135801919530893
Brachyspira_aalborgi	0.00155636370401585
Methylobacterium_sp008039875	0
Aggregatibacter_actinomycetemcomitans	0
Cellvibrio_japonicus	0
Enterobacter_hormaechei	0
Campylobacter_D_volucris	0
Actinoplanes_teichomyceticus	0.0220763031508819
Sulfuracidifex_tepidarius	0
Psychrobacter_cryohalolentis	0
Pseudomonas_E_sp004136015	0
Serratia_symbiotica	0
Bacteroides_finegoldii	0
Bacteroides_faecis	0
Acinetobacter_oleivorans	0
Chlorobium_phaeovibrioides	0
Algibacter_B_amylolyticus	0
Pantoea_sp008632075	0.00164192208290303
Pantoea_eucrina	0
Campylobacter_D_sp008633915	0.00236415796777504
Weissella_paramesenteroides	0
Schleiferilactobacillus_harbinensis	0
Halospina_utahensis_B	0
Enterococcus_B_durans	0.00104413471096958
Roseovarius_indicus	0
Mycoplasmoides_gallisepticum	0
Acinetobacter_courvalinii	0
Ralstonia_insidiosa	0.000763583934758414
Pseudochrobactrum_saccharolyticum	0
Acinetobacter_guillouiae	0
Butyricimonas_faecihominis	0.000604970324229221
Pseudoclavibacter_A_sp008831235	0
Corynebacterium_sp008930665	0.000884670633604881
Ochrobactrum_anthropi	0
Acinetobacter_soli	0
Acinetobacter_colistiniresistens	0
Acinetobacter_junii	0
Bacteroides_thetaiotaomicron	0
Campylobacter_D_armoricus	0
Bradyrhizobium_ottawaense	0
Brochothrix_thermosphacta	0.000739173724618236
Campylobacter_D_hepaticus	0
Flavobacterium_sp000169355	0
Streptococcus_mitis_BM	0
Streptococcus_mitis_N	0.00145660408375465
Pseudomonas_E_helleri	0
Companilactobacillus_salsicarnum	0
Marinobacter_salsuginis	0
Stenotrophomonas_maltophilia_L	0.00065359678224271
Acinetobacter_mesopotamicus	0
Citrobacter_gillenii	0
Acinetobacter_towneri	0
Ligilactobacillus_ruminis	0
Prevotella_sp002350355	0
Bifidobacterium_tsurumiense	0.000638975034872641
Providencia_alcalifaciens_A	0
Streptococcus_uberis	0
Streptococcus_sp013623465	0
Serratia_surfactantfaciens	0
Dolichospermum_sp001277295	0
Roseburia_intestinalis	0
Phascolarctobacterium_faecium	0
Paenibacillus_A_macerans	0.00656192395672515
Mycobacterium_sp009729415	0
Mycobacterium_sp009729095	0
Staphylococcus_schleiferi	0
Allorhizobium_vitis_B	0
Companilactobacillus_paralimentarius	0
Coprobacillus_cateniformis	0
Francisella_philomiragia	0
Actinomyces_sp013177295	0
Pseudomonas_E_sp003033885	0
Mesomycoplasma_hyorhinis	0
Saccharibacter_sp009834765	0
Streptomyces_griseofuscus	0.00141253221414437
Elizabethkingia_anophelis	0.000390043728254894
Enterococcus_A_avium	0
Eggerthella_lenta	0
Enterococcus_B_mundtii	0.000789002868449442
Glutamicibacter_soli	0
Vibrio_fujianensis	0.00106594704313633
Vibrio_toranzoniae	0.0176104988973297
Pseudomonas_E_sp000346225	0
Chromobacterium_haemolyticum	0
Bartonella_quintana	0
Cronobacter_turicensis	0.000802436555642355
Streptomyces_murinus	0
Photorhabdus_laumondii	0
Erysipelatoclostridium_cocleatum	0
Salipiger_pacificus_A	0
Ligilactobacillus_murinus	0
Rodentibacter_heylii	0
Enterobacter_cloacae_N	0
Paenibacillus_G_elgii	0.00330859216616446
Haloferax_volcanii	0
Flavobacterium_columnare_A	0.000733472080514296
Gracilibacillus_lacisalsi	0
Streptomyces_sp000772045	0
Clostridium_F_botulinum_A	0.00276865058534842
Clostridium_F_sporogenes	0
Clostridium_F_sp001276215	0
Paenibacillus_sabinae	0
Allorhizobium_daejeonense	0
Paenibacillus_polymyxa_D	0
Stenotrophomonas_lactitubi	0.00364142901416073
Providencia_sp002843235	0
Apibacter_sp002964915	0.000524385271540053
Shewanella_chilikensis	0.00128123209650144
Enterocloster_aldenensis	0
Pseudoteredinibacter_isoporae	0.00105008888892067
Massilia_rubra	0.000208037336162114
Providencia_rettgeri_A	0
Serratia_plymuthica	0.00482262529828806
Thalassospira_tepidiphila	0
Bacillus_tequilensis	0.000927433728904862
Mameliella_alba	0
Paenarthrobacter_ureafaciens	0
Rothia_terrae	0
Vibrio_aestuarianus	0
Pseudoalteromonas_sp001974875	0
Avibacterium_paragallinarum	0.00184641778785023
Mobiluncus_mulieris	0
Campylobacter_A_mucosalis	0
Pseudomonas_E_sp012985465	0.00433835089609955
Streptococcus_hyovaginalis	0
Ruegeria_sp013033515	0
Ruegeria_arenilitoris	0.00334717162905407
Corynebacterium_sp014490555	0
Rhodophyticola_sp007827395	0
Ruegeria_sp013111185	0
Pseudomonas_E_putida_P	0
Vibrio_rotiferianus	0
Proteus_cibarius	0
Ralstonia_pickettii	0
Nocardia_gamkensis	0.000868145215067095
Vibrio_coralliilyticus	0
Streptococcus_mitis_BA	0
Streptococcus_sp013276795	0
Marinobacterium_sp013283365	0
Blautia_A_wexlerae_B	0
Blautia_A_sp003480185	0
Pseudomonas_E_putida	0
Bombilactobacillus_mellis	0.000376875154620159
Marinitoga_piezophila	0
Aliarcobacter_cibarius	0
Acinetobacter_johnsonii	0
Mannheimia_sp009828705	0
Paraburkholderia_caribensis	0
Serratia_proteamaculans	0
Pseudomonas_E_yamanorum_A	0
Pseudomonas_E_gingeri_C	0
Pseudomonas_E_gingeri_A	0
Acinetobacter_sp002165255	0
Winogradskyella_sp013394635	0.00346725186434674
Acinetobacter_sp002018365	0
Pantoea_sp001187905	0
Stenotrophomonas_maltophilia_P	0
Stenotrophomonas_maltophilia_A	0
Pseudomonas_A_stutzeri_AC	0
Citrobacter_werkmanii	0
Providencia_rettgeri_F	0
Methanococcus_maripaludis	0
Citrobacter_europaeus	0
Lactobacillus_acidophilus	0.00125358164522941
Streptomyces_rhizosphaericus	0
Colwellia_A_sp014076845	0
Colwellia_A_sp001767295	0.000790710233364667
Ralstonia_pickettii_B	0
Dietzia_cinnamea_A	0
Dietzia_cercidiphylli	0
Kluyvera_ascorbata_B	0
Gluconacetobacter_sp014174165	0
Gluconacetobacter_liquefaciens	0
Rhizobium_sp014194695	0
Rhizobium_anhuiense	0
Neorhizobium_cellulosilyticum	0.00450252485967394
Rhizobium_leguminosarum_N	0
Xanthomonas_cannabis	0
Janthinobacterium_sp014200725	0
Neorhizobium_wenxiniae	0
Anoxybacillus_tengchongensis	0
Streptomyces_griseoloalbus	0
Spirillospora_livida	0
Jeotgalicoccus_coquinae	0
Chryseobacterium_indologenes	0
Listeria_sp014223685	0
Listeria_seeligeri	0
Listeria_ivanovii	0
Citrobacter_portucalensis	0
Pasteurella_multocida_D	0
Blautia_A_faecis	0
Pseudomonas_E_trivialis_B	0
Agrobacterium_tumefaciens	0
Acinetobacter_pseudolwoffii	0
Mycobacterium_lehmannii	0
Clostridium_septicum	0
Stenotrophomonas_rhizophila_A	0
Acidovorax_A_citrulli	0
Pseudomonas_E_fluorescens_Q	0.00172754907879569
Lactobacillus_kefiranofaciens	0
Eubacterium_Q_ruminantium	0
Paraburkholderia_terricola	0
Streptomyces_chartreusis	0
Pseudomonas_E_kilonensis	0.00633287473192404
Streptomyces_antimycoticus	0
Pseudomonas_E_migulae	0
Kandleria_vitulina	0.000696685242082711
Streptococcus_gallolyticus	0
Halomonas_desiderata	0
Acinetobacter_sp000632455	0.000520049212638131
Mycobacterium_septicum	0.00111572815130916
Pseudomonas_D_bauzanensis	0
Variovorax_sp900106655	0
Methylobacterium_aquaticum_B	0.00119838202037246
Pedobacter_antarcticus	0
Phaeobacter_italicus	0
Halolactibacillus_alkaliphilus	0
Olsenella_phocaeensis	0
Trichococcus_flocculiformis	0
Fibrobacter_sp900142465	0.00194857056900371
Chlamydia_suis	0.000714159776672147
Microbacterium_sp900156455	0
Nitrosomonas_europaea	0
Clostridium_H_massiliodielmoense	0
Paenibacillus_A_barengoltzii	0
Limnothrix_sp001693275	0
Fibrobacter_sp900177705	0
Centipeda_felix	0.000506209341552818
Actinobacillus_suis	0
Pseudomonas_E_putida_H	0
Tardiphaga_robiniae	0.00498523979366798
Helicobacter_E_felis	0.000794451814003227
Helicobacter_A_rappini	0
Fibrobacter_sp900215325	0
Leuconostoc_inhae	0
Paenibacillus_sp900109515	0
Latilactobacillus_fuchuensis	0
Pseudoruminococcus_massiliensis	0.000938709553899747
Bifidobacterium_merycicum	0
Xanthomonas_fragariae	0
Afipia_felis	0.00555497488352549
Campylobacter_D_lari	0
Edwardsiella_hoshinae	0
Legionella_B_geestiana	0
Oligella_urethralis	0
Pasteurella_canis	0
Staphylococcus_arlettae	0
Blautia_coccoides	0
Phyllobacterium_sp900472835	0
Allorhizobium_sp900473245	0
Rhizobium_sp900468625	0
Rhizobium_sp900469475	0
Rhizobium_sp900467745	0
Rhizobium_sp900469615	0
Rhizobium_sp900469175	0
Neorhizobium_soli	0.00198849813804128
Agrobacterium_sp900468285	0
Synechococcus_E_sp002724845	0
Pseudomonas_E_taetrolens	0.00137482399069205
Mycoplasma_capri	0
Aeromonas_rivipollensis	0
Legionella_sainthelensi	0
Mycobacterium_persicum	0
Mycobacterium_attenuatum	0.00390689810736333
Pseudomonas_E_viridiflava	0.00276609987539043
Pseudomonas_E_koreensis_C	0
Pseudomonas_E_canadensis	0.000910927541128389
Pseudomonas_E_salomonii	0
Pseudomonas_E_sp900583165	0
Pseudomonas_E_sp000952175	0
Pseudomonas_E_sp002843605	0
Pseudomonas_E_ovata	0
Rhodoplanes_serenus	0.00420350003217365
Mycobacterium_sp000455125	0
Arthrobacter_D_agilis	0.00294461977684024
Devosia_sp001899045	0
Thiomonas_arsenitoxydans	0
Streptococcus_australis	0
Brevibacillus_brevis	0
Tatlockia_jordanis	0
Tatlockia_feeleii	0
Legionella_A_londiniensis	0
Tatlockia_drozanskii	0.000677760551116341
Moellerella_wisconsensis	0
