SpeciesID	sample_1
taxid_762486	0
taxid_1871002	0
taxid_229203	0
taxid_765699	0
taxid_356660	0
taxid_1123352	0
taxid_1048340	0
taxid_1852370	0
taxid_797419	0
taxid_1776391	0
taxid_488533	0
taxid_574349	0
taxid_1007099	0
taxid_670155	0
taxid_89784	0
taxid_589385	0
taxid_1137993	0
taxid_651662	0
taxid_61595	0
taxid_44576	0
taxid_321339	0
taxid_405436	0
taxid_1503961	0
taxid_576131	0
taxid_159292	0
taxid_1244108	0
taxid_381665	0
taxid_137265	0
taxid_415015	0
taxid_89524	0
taxid_908615	0
taxid_592050	0
taxid_283786	0
taxid_37625	0
taxid_83784	0
taxid_525918	0
taxid_658218	0
taxid_551991	0
taxid_81409	0
taxid_152573	0
taxid_29539	0
taxid_421530	0
taxid_1159016	0
taxid_65735	0
taxid_220714	0
taxid_195088	0
taxid_370526	0
taxid_408657	0
taxid_64971	0
taxid_402734	0
taxid_1227549	0
taxid_1130080	0
taxid_1144548	0
taxid_856736	0
taxid_1416801	0
taxid_188906	0
taxid_364200	0
taxid_332977	0
taxid_1038014	0
taxid_1287727	0
taxid_1396821	0
taxid_1036779	0
taxid_407022	0
taxid_573321	0
taxid_650850	0
taxid_1429083	0
taxid_1233	0
taxid_43775	0
taxid_1855384	0
taxid_930146	0
taxid_1173584	0
taxid_933059	0
taxid_245187	0
taxid_551995	0
taxid_387096	0
taxid_917	0
taxid_1173111	0
taxid_28220	0
taxid_354355	0
taxid_310780	0
taxid_34002	0
taxid_872970	0
taxid_604089	0
taxid_569882	0
taxid_112903	0
taxid_673521	0
taxid_394193	0
taxid_406100	0
taxid_1299341	0
taxid_478744	0
taxid_89093	0
taxid_621109	0
taxid_403935	0
taxid_657014	0
taxid_930138	0
taxid_29529	0
taxid_1036181	0
taxid_989403	0
taxid_1855383	0
taxid_867345	0
taxid_65499	0
taxid_489703	0
taxid_419940	0
taxid_355243	0
taxid_988801	0
taxid_180197	0
taxid_137733	0
taxid_1267423	0
taxid_390241	0
taxid_155974	0
taxid_531814	0
taxid_99656	0
taxid_1601833	0
taxid_416874	0
taxid_641238	0
taxid_142588	0
taxid_64702	0
taxid_587636	0
taxid_336804	0
taxid_237682	0
taxid_930131	0
taxid_356305	0
taxid_430453	0
taxid_29364	0
taxid_426128	0
taxid_364199	0
taxid_349064	0
taxid_38815	0
taxid_871651	0
taxid_490629	0
taxid_988821	0
taxid_670154	0
taxid_84698	0
taxid_237018	0
taxid_748909	0
taxid_237679	0
taxid_2382	0
taxid_1334022	0
taxid_34097	0
taxid_1164594	0
taxid_1122252	0
taxid_440514	0
taxid_998	0
taxid_43656	0
taxid_623281	0
taxid_547162	0
taxid_441112	0
taxid_574651	0
taxid_910347	0
taxid_662367	0
taxid_283737	0
taxid_753702	0
taxid_119641	0
taxid_1225127	0
taxid_418522	0.157940445665338
taxid_402385	0
taxid_870482	0
taxid_381300	0
taxid_32040	0
taxid_1045775	0
taxid_640948	0
taxid_74348	0
taxid_37658	0
taxid_380248	0
taxid_40841	0
taxid_935223	0
taxid_655355	0
taxid_35752	0
taxid_930128	0
taxid_1177982	0
taxid_1003	0
taxid_285351	0
taxid_1166078	0
taxid_1076937	0
taxid_504797	0
taxid_201973	0
taxid_1045558	0
taxid_1436961	0
taxid_269670	0
taxid_341036	0
taxid_435880	0
taxid_185761	0
taxid_582675	0
taxid_414048	0
taxid_1576369	0
taxid_745365	0
taxid_1114924	0
taxid_425504	0
taxid_1125876	0
taxid_420953	0
taxid_390807	0
taxid_561088	0
taxid_588602	0
taxid_115433	0
taxid_46223	0
taxid_1150112	0
taxid_930118	0
taxid_369401	0
taxid_1612308	0
taxid_484882	0
taxid_582702	0
taxid_504800	0
taxid_1280847	0
taxid_195913	0
taxid_29563	0
taxid_474950	0
taxid_254406	0
taxid_334253	0
taxid_1123755	0
taxid_758825	0
taxid_266892	0
taxid_254161	0
taxid_488535	0
taxid_52442	0
taxid_153730	0
taxid_1720063	0
taxid_195064	0
taxid_39841	0
taxid_260086	0
taxid_684065	0
taxid_1367852	0
taxid_83765	0
taxid_578942	0
taxid_390270	0
taxid_913024	0
taxid_287099	0
taxid_995034	0
taxid_1005928	0
taxid_649333	0
taxid_53341	0
taxid_400055	0
taxid_655353	0
taxid_226506	0
taxid_112413	0
taxid_289003	0
taxid_587909	0
taxid_604088	0
taxid_441119	0
taxid_223786	0
taxid_1884432	0
taxid_867	0
taxid_1079859	0
taxid_1135990	0
taxid_634430	0
taxid_1465490	0
taxid_93684	0
taxid_82801	0
taxid_393278	0
taxid_1002526	0
taxid_39060	0
taxid_871652	0
taxid_871741	0
taxid_593133	0
taxid_95161	0
taxid_51670	0
taxid_683125	0
taxid_1155944	0
taxid_394264	0
taxid_416872	0
taxid_477690	0
taxid_1296565	0
taxid_429728	0
taxid_995060	0
taxid_1393122	0
taxid_351659	0
taxid_1035707	0
taxid_1224947	0
taxid_463301	0
taxid_574650	0
taxid_1004	0
taxid_76595	0
taxid_546364	0
taxid_1150368	0
taxid_1871014	0
taxid_1689268	0
taxid_148454	0
taxid_240412	0
taxid_665118	0
taxid_1871016	0
taxid_1852374	0
taxid_1871021	0
taxid_1871025	0
taxid_1723382	0
taxid_1870984	0
taxid_1841865	0
taxid_1852381	0
taxid_235931	0
taxid_394732	0
taxid_1297750	0
taxid_480814	0
taxid_209649	0
taxid_288995	0
taxid_1346286	0
taxid_366533	0
taxid_1484053	0
taxid_1155689	0
taxid_198706	0
taxid_456330	0
taxid_180295	0
taxid_494016	0
taxid_447593	0
taxid_341220	0
taxid_293552	0
taxid_287990	0
taxid_74701	0
taxid_213588	0
taxid_1486859	0
taxid_1416778	0
taxid_53342	0
taxid_462367	0
taxid_35837	0
taxid_1194090	0
taxid_446684	0
taxid_112248	0
taxid_1533	0
taxid_2017	0
taxid_1124188	0
taxid_1073325	0
taxid_1206085	0
taxid_536979	0
taxid_930117	0
taxid_1070870	0
taxid_468056	0
taxid_634436	0
taxid_570519	0
taxid_870908	0
taxid_947013	0
taxid_1089305	0
taxid_226505	0
taxid_54294	0
taxid_29359	0
taxid_490188	0
taxid_1508389	0
taxid_996342	0
taxid_658167	0
taxid_299255	0
taxid_214905	0
taxid_1120994	0
taxid_329936	0
taxid_40575	0
taxid_458711	0
taxid_238991	0
taxid_29357	0
taxid_51195	0
taxid_1195760	0
taxid_44749	0
taxid_92172	0
taxid_1447782	0
taxid_1416779	0
taxid_570521	0
taxid_364032	0
taxid_496053	0
taxid_349931	0
taxid_1168035	0
taxid_579105	0
taxid_198092	0
taxid_72764	0
taxid_558155	0
taxid_758803	0
taxid_348840	0
taxid_415425	0
taxid_683124	0
taxid_33878	0
taxid_1121298	0
taxid_1470563	0
taxid_288966	0
taxid_57040	0
taxid_180311	0
taxid_156994	0
taxid_259063	0
taxid_29365	0
taxid_227138	0
taxid_191027	0
taxid_182411	0
taxid_1217970	0
taxid_216903	0
taxid_1848	0
taxid_53343	0
taxid_564117	0
taxid_344998	0
taxid_633813	0
taxid_381751	0
taxid_1302687	0
taxid_1434701	0
taxid_310782	0
taxid_1419482	0
taxid_337701	0
taxid_735517	0
taxid_29534	0
taxid_44933	0
taxid_148453	0
taxid_53463	0
taxid_29571	0
taxid_264463	0
taxid_143223	0
taxid_447595	0
taxid_134849	0
taxid_551987	0
taxid_388280	0
taxid_1027249	0
taxid_59733	0
taxid_198312	0
taxid_466107	0
taxid_44754	0
taxid_44575	0
taxid_709881	0
taxid_100134	0
taxid_1871022	0
taxid_231440	0
taxid_1871035	0
taxid_433840	0
taxid_290109	0
taxid_1907654	0
taxid_1871030	0
taxid_1720198	0
taxid_1903261	0
taxid_1852380	0
taxid_1871012	0
taxid_1871017	0
taxid_1852384	0
taxid_1917889	0
taxid_1917878	0
taxid_1871029	0
taxid_1604334	0
taxid_354630	0
taxid_1198245	0
taxid_159291	0
taxid_233100	0
taxid_56779	0
taxid_550447	0
taxid_1317125	0
taxid_1077936	0
taxid_1344003	0
taxid_287098	0
taxid_515897	0
taxid_573024	0
taxid_80876	0
taxid_570947	0
taxid_453582	0
taxid_163202	0
taxid_484498	0
taxid_551459	0
taxid_713588	0
taxid_252246	0
taxid_529505	0
taxid_633194	0
taxid_1086013	0
taxid_405559	0
taxid_1926280	0
taxid_1926278	0
taxid_84407	0
taxid_480071	0
taxid_71253	0
taxid_343512	0
taxid_47847	0
taxid_360316	0
taxid_331618	0
taxid_1926286	0
taxid_1926285	0
taxid_578214	0
taxid_225004	0
taxid_171291	0
taxid_435289	0
taxid_376490	0
taxid_413434	0
taxid_42322	0
taxid_64969	0
taxid_29524	0
taxid_39495	0
taxid_47158	0
taxid_634771	0
taxid_261392	0
taxid_504469	0
taxid_285110	0
taxid_142842	0
taxid_290054	0
taxid_92487	0
taxid_180163	0
taxid_218205	0
taxid_263852	0
taxid_118967	0
taxid_136093	0
taxid_531310	0
taxid_36842	0
taxid_1736691	0
taxid_526729	0
taxid_48467	0
taxid_428993	0
taxid_123320	0
taxid_1147123	0
taxid_619805	0
taxid_561365	0
taxid_688867	0
taxid_1507287	0
taxid_572036	0
taxid_241145	0
taxid_623280	0
taxid_1898203	0
taxid_1944646	0
taxid_1841868	0
taxid_1325564	0
taxid_1246637	0
taxid_1446476	0
taxid_1280831	0
taxid_393663	0
taxid_1529041	0
taxid_1391910	0
taxid_475083	0
taxid_1312363	0
taxid_745714	0
taxid_1247867	0
taxid_254357	0
taxid_1519096	0
taxid_161154	0
taxid_83661	0
taxid_269259	0
taxid_89967	0
taxid_309885	0
taxid_1121000	0
taxid_109258	0
taxid_91624	0
taxid_371602	0
taxid_100176	0
taxid_112901	0
taxid_2298	0
taxid_692418	0
taxid_504486	0
taxid_1434700	0
taxid_937218	0
taxid_1898207	0
taxid_475255	0
taxid_2030	0
taxid_244	0
taxid_280473	0
taxid_1958780	0
taxid_1852390	0
taxid_1936063	0
taxid_451637	0
taxid_1073423	0
taxid_941907	0
taxid_1096929	0
taxid_1316679	0
taxid_561720	0
taxid_1610489	0
taxid_1323738	0
taxid_474394	0
taxid_1755098	0
taxid_1986204	0
taxid_888997	0
taxid_1074	0
taxid_89968	0
taxid_592308	0
taxid_1495650	0
taxid_551994	0
taxid_52697	0
taxid_1608407	0
taxid_474952	0
taxid_1688639	0
taxid_134959	0
taxid_664784	0
taxid_312168	0
taxid_861865	0
taxid_1610492	0
taxid_436663	0
taxid_1137994	0
taxid_147047	0
taxid_1109740	0
taxid_1411120	0
taxid_1627892	0
taxid_1214787	0
taxid_447679	0
taxid_1031541	0
taxid_106412	0
taxid_691689	0
taxid_1564159	0
taxid_240169	0
taxid_235986	0
taxid_228956	0
taxid_74033	0
taxid_240840	0
taxid_1229165	0
taxid_184748	0
taxid_1519374	0
taxid_1309	0
taxid_33959	0
taxid_210	0
taxid_456327	0
taxid_212	0
taxid_2066070	0
taxid_103690	0
taxid_1462	0
taxid_63612	0
taxid_387092	0
taxid_387093	0
taxid_69966	0
taxid_511435	0
taxid_438	0
taxid_86665	0
taxid_101534	0
taxid_316279	0
taxid_110662	0
taxid_482957	0
taxid_186490	0
taxid_321327	0
taxid_321332	0
taxid_290400	0
taxid_375286	0
taxid_405	0
taxid_296591	0
taxid_330922	0
taxid_658062	0
taxid_292414	0
taxid_266779	0
taxid_64471	0
taxid_60481	0
taxid_332163	0
taxid_386487	0
taxid_288000	0
taxid_351745	0
taxid_196162	0
taxid_80869	0
taxid_189918	0
taxid_399742	0
taxid_357808	0
taxid_93929	0
taxid_349106	0
taxid_400668	0
taxid_404589	0
taxid_2546360	0
taxid_545	0
taxid_471827	0
taxid_496866	0
taxid_366602	0
taxid_271098	0
taxid_426117	0
taxid_32049	0
taxid_60961	0
taxid_244366	0
taxid_44449	0
taxid_152480	0
taxid_261302	0
taxid_436114	0
taxid_281120	0
taxid_380749	0
taxid_354	0
taxid_2130	0
taxid_138072	0
taxid_2546366	0
taxid_2546356	0
taxid_218208	0
taxid_395961	0
taxid_624186	0
taxid_337	0
taxid_67780	0
taxid_324057	0
taxid_443144	0
taxid_531844	0
taxid_767892	0
taxid_481743	0
taxid_80816	0
taxid_150340	0
taxid_713887	0
taxid_396595	0
taxid_83555	0
taxid_312306	0
taxid_114615	0
taxid_338565	0
taxid_37692	0
taxid_564	0
taxid_413502	0
taxid_67825	0
taxid_1640	0
taxid_203907	0
taxid_202950	0
taxid_32051	0
taxid_316278	0
taxid_164546	0
taxid_29447	0
taxid_640511	0
taxid_401619	0
taxid_367488	0
taxid_1538	0
taxid_337191	0
taxid_28132	0
taxid_717609	0
taxid_47877	0
taxid_456827	0
taxid_204038	0
taxid_2546359	0
taxid_68280	0
taxid_640512	0
taxid_53442	0
taxid_313598	0
taxid_313603	0
taxid_314282	0
taxid_285530	0
taxid_1217908	0
taxid_135080	0
taxid_166314	0
taxid_652716	0
taxid_940	0
taxid_701175	0
taxid_55205	0
taxid_413888	0
taxid_52765	0
taxid_413889	0
taxid_187304	0
taxid_2546361	0
taxid_236100	0
taxid_2020312	0
taxid_549169	0
taxid_153948	0
taxid_443143	0
taxid_668331	0
taxid_592316	0
taxid_593909	0
taxid_28175	0
taxid_862751	0
taxid_345370	0
taxid_498741	0
taxid_251535	0
taxid_290053	0
taxid_68892	0
taxid_68891	0
taxid_741091	0
taxid_170652	0
taxid_84647	0
taxid_1002672	0
taxid_208596	0
taxid_84588	0
taxid_2218628	0
taxid_290399	0
taxid_291112	0
taxid_83406	0
taxid_29501	0
taxid_248026	0
taxid_94122	0
taxid_264691	0
taxid_1007105	0
taxid_983544	0
taxid_983548	0
taxid_715451	0
taxid_547143	0
taxid_119532	0
taxid_39775	0
taxid_1000568	0
taxid_53435	0
taxid_980584	0
taxid_573569	0
taxid_234827	0
taxid_261292	0
taxid_310575	0
taxid_1038928	0
taxid_257758	0
taxid_339268	0
taxid_142461	0
taxid_84377	0
taxid_54396	0
taxid_885040	0
taxid_674529	0
taxid_179878	0
taxid_132144	0
taxid_228574	0
taxid_39768	0
taxid_135082	0
taxid_298655	0
taxid_159743	0
taxid_1150997	0
taxid_1111069	0
taxid_1147684	0
taxid_59893	0
taxid_985002	0
taxid_134676	0
taxid_1501332	0
taxid_136241	0
taxid_252394	0
taxid_52227	0
taxid_666686	0
taxid_794903	0
taxid_511062	0
taxid_29506	0
taxid_755731	0
taxid_545533	0
taxid_102684	0
taxid_249058	0
taxid_426114	0
taxid_702113	0
taxid_717785	0
taxid_78331	0
taxid_213312	0
taxid_75612	0
taxid_1565415	0
taxid_106578	0
taxid_1186051	0
taxid_1615674	0
taxid_100884	0
taxid_49118	0
taxid_502558	0
taxid_1042156	0
taxid_502821	0
taxid_291176	0
taxid_453835	0
taxid_1297742	0
taxid_141391	0
taxid_1144316	0
taxid_627192	0
taxid_1041504	0
taxid_59310	0
taxid_788	0
taxid_944547	0
taxid_335659	0
taxid_651	0
taxid_1118963	0
taxid_1223566	0
taxid_301	0
taxid_168480	0
taxid_1150157	0
taxid_859653	0
taxid_744985	0
taxid_252970	0
taxid_219748	0
taxid_92645	0
taxid_358220	0
taxid_187303	0
taxid_1147129	0
taxid_48782	0
taxid_1137606	0
taxid_257277	0
taxid_209252	0
taxid_228600	0
taxid_290231	0
taxid_248551	0
taxid_257281	0
taxid_164400	0
taxid_340486	0
taxid_1079800	0
taxid_46234	0
taxid_516074	0
taxid_395568	0
taxid_197222	0
taxid_202789	0
taxid_99598	0
taxid_111781	0
taxid_317936	0
taxid_28072	0
taxid_373994	0
taxid_195253	0
taxid_1173025	0
taxid_82654	0.0155608951418784
taxid_1173263	0
taxid_92938	0
taxid_1173027	0
taxid_1173026	0
taxid_65093	0
taxid_209446	0
taxid_1263979	0
taxid_1288120	0
taxid_1232436	0
taxid_212767	0
taxid_693444	0
taxid_671990	0
taxid_670956	0
taxid_102127	0
taxid_293075	0
taxid_363848	0
taxid_1233873	0
taxid_746691	0
taxid_994692	0
taxid_33056	0
taxid_994696	0
taxid_994695	0
taxid_239974	0
taxid_2015	0
taxid_208441	0
taxid_543913	0
taxid_1206777	0
taxid_1294143	0
taxid_748247	0
taxid_489722	0
taxid_190898	0
taxid_1353277	0
taxid_67348	0
taxid_1217713	0
taxid_29372	0
taxid_38402	0
taxid_496058	0
taxid_431554	0
taxid_261965	0
taxid_717	0
taxid_376806	0
taxid_277	0
taxid_1121960	0
taxid_148	0
taxid_519440	0
taxid_55085	0
taxid_294710	0
taxid_365489	0
taxid_245188	0
taxid_254408	0
taxid_129922	0
taxid_76020	0
taxid_13264	0
taxid_68202	0
taxid_649831	0
taxid_1332188	0
taxid_155617	0
taxid_317735	0
taxid_1346502	0
taxid_129921	0
taxid_758793	0
taxid_33945	0
taxid_1166130	0
taxid_66228	0
taxid_465541	0
taxid_158484	0
taxid_1335760	0
taxid_1385984	0
taxid_447471	0
taxid_149015	0
taxid_81424	0
taxid_886	0
taxid_182270	0
taxid_279359	0
taxid_231233	0
taxid_254786	0
taxid_281361	0.0180778734837812
taxid_150172	0
taxid_99286	0
taxid_150240	0
taxid_470150	0
taxid_321661	0
taxid_76745	0
taxid_191577	0
taxid_444919	0
taxid_561966	0
taxid_52698	0
taxid_669502	0
taxid_538379	0
taxid_1921421	0
taxid_56450	0
taxid_1470350	0
taxid_41950	0
taxid_53419	0
taxid_407975	0
taxid_1354300	0
taxid_1397666	0
taxid_248452	0
taxid_1316444	0
taxid_948106	0
taxid_312026	0
taxid_476529	0
taxid_1400053	0
taxid_506591	0
taxid_336828	0
taxid_521377	0
taxid_1387231	0
taxid_1436290	0
taxid_1147	0
taxid_155322	0
taxid_309868	0
taxid_193462	0
taxid_285450	0
taxid_1401027	0
taxid_1306993	0
taxid_424182	0
taxid_109232	0
taxid_915099	0
taxid_42252	0
taxid_657445	0
taxid_1415630	0
taxid_1259844	0
taxid_208962	0
taxid_1470345	0
taxid_673862	0
taxid_440482	0
taxid_36746	0
taxid_1486991	0
taxid_173509	0
taxid_230310	0
taxid_28224	0
taxid_392320	0
taxid_1639108	0
taxid_369399	0
taxid_365616	0
taxid_1155954	0
taxid_1443666	0
taxid_1432056	0
taxid_75105	0
taxid_861299	0
taxid_1494961	0
taxid_1494964	0
taxid_1283284	0
taxid_1510206	0
taxid_1414720	0
taxid_367190	0
taxid_295596	0
taxid_1355374	0
taxid_569	0
taxid_1257021	0
taxid_29488	0
taxid_365617	0
taxid_943261	0
taxid_610245	0
taxid_691816	0
taxid_610243	0
taxid_273528	0
taxid_29355	0
taxid_1317122	0
taxid_391036	0
taxid_947309	0
taxid_1453587	0
taxid_1202716	0
taxid_60137	0
taxid_1353976	0
taxid_431043	0
taxid_216778	0
taxid_1280941	0
taxid_1280947	0
taxid_765414	0
taxid_386056	0
taxid_614212	0
taxid_1121830	0
taxid_1458461	0
taxid_65741	0
taxid_287986	0
taxid_212667	0
taxid_1505757	0
taxid_1071679	0
taxid_587753	0
taxid_217215	0
taxid_223958	0
taxid_1496690	0
taxid_650	0
taxid_866564	0
taxid_1415657	0
taxid_66897	0
taxid_1307759	0
taxid_398736	0
taxid_286156	0
taxid_285109	0
taxid_1455061	0
taxid_285514	0
taxid_43759	0
taxid_2065	0
taxid_68244	0
taxid_68219	0
taxid_1892	0
taxid_1464011	0
taxid_258052	0
taxid_159290	0
taxid_68199	0
taxid_284042	0
taxid_66883	0
taxid_66373	0
taxid_1464048	0
taxid_67315	0
taxid_436229	0
taxid_500153	0
taxid_66874	0
taxid_47761	0
taxid_1968	0
taxid_543632	0
taxid_1501230	0
taxid_1343158	0
taxid_1243663	0
taxid_586413	0
taxid_55952	0
taxid_403957	0
taxid_484770	0
taxid_68194	0
taxid_193461	0
taxid_285574	0
taxid_86106	0
taxid_256466	0
taxid_1495066	0
taxid_690585	0
taxid_1469948	0
taxid_83451	0
taxid_135517	0
taxid_1337936	0
taxid_158852	0
taxid_1504981	0
taxid_554283	0
taxid_1356852	0
taxid_1280380	0
taxid_585423	0
taxid_585425	0
taxid_362418	0
taxid_421531	0
taxid_82992	0
taxid_1915400	0
taxid_634127	0
taxid_1274402	0
taxid_91604	0
taxid_1530186	0
taxid_1485545	0
taxid_237609	0
taxid_1528098	0
taxid_1565991	0
taxid_1538644	0
taxid_488142	0
taxid_28896	0
taxid_55207	0
taxid_1487956	0
taxid_1541959	0
taxid_642227	0
taxid_244582	0
taxid_1501268	0
taxid_1501269	0
taxid_1536774	0
taxid_1536775	0
taxid_1536769	0
taxid_1536770	0
taxid_1536771	0
taxid_1536772	0
taxid_189425	0
taxid_67826	0
taxid_116090	0
taxid_1547445	0
taxid_1543375	0
taxid_558964	0
taxid_558884	0
taxid_1885674	0
taxid_471858	0
taxid_2423	0
taxid_176090	0
taxid_669	0
taxid_1561022	0
taxid_1561023	0
taxid_371042	0
taxid_516704	0
taxid_1539298	0
taxid_2027919	0
taxid_575	0
taxid_1577887	0
taxid_1484158	0
taxid_1494608	0
taxid_1526927	0
taxid_333138	0
taxid_28213	0
taxid_105422	0
taxid_105420	0
taxid_405782	0
taxid_1348114	0
taxid_1224749	0
taxid_718	0.0194262470148494
taxid_1385664	0
taxid_1476577	0
taxid_1577792	0
taxid_203795	0
taxid_1069985	0
taxid_388741	0
taxid_363331	0
taxid_1531429	0
taxid_93221	0
taxid_86105	0
taxid_1262452	0
taxid_1500960	0
taxid_1510391	0
taxid_488546	0
taxid_66229	0
taxid_1114880	0
taxid_45670	0
taxid_600645	0
taxid_70856	0
taxid_648794	0
taxid_633415	0
taxid_646	0
taxid_324617	0
taxid_226910	0
taxid_1470354	0
taxid_1499679	0
taxid_1499687	0
taxid_467174	0
taxid_168169	0
taxid_754409	0
taxid_1410383	0
taxid_1458425	0
taxid_1458426	0
taxid_1469502	0
taxid_98228	0
taxid_878220	0
taxid_1028989	0
taxid_135826	0
taxid_1455	0
taxid_188	0
taxid_50718	0
taxid_1420916	0
taxid_658666	0
taxid_37752	0
taxid_1503925	0
taxid_1602172	0
taxid_29485	0
taxid_631	0
taxid_2064	0
taxid_404937	0
taxid_686309	0
taxid_1609758	0
taxid_280871	0
taxid_68192	0
taxid_1611770	0
taxid_321846	0
taxid_656178	0
taxid_1495050	0
taxid_68242	0
taxid_31958	0
taxid_1435349	0
taxid_484429	0
taxid_1856	0
taxid_137584	0
taxid_1566358	0
taxid_1544798	0
taxid_795830	0
taxid_1035271	0
taxid_1618207	0
taxid_1912856	0
taxid_1581680	0
taxid_1495769	0
taxid_1564114	0
taxid_1387557	0
taxid_1387555	0
taxid_152500	0
taxid_134537	0
taxid_359131	0
taxid_1632867	0
taxid_146476	0
taxid_467750	0
taxid_1071054	0
taxid_1125847	0
taxid_170651	0
taxid_579748	0
taxid_151081	0
taxid_1288970	0
taxid_40577	0
taxid_1548	0
taxid_1507734	0
taxid_470931	0
taxid_1236179	0
taxid_1218506	0
taxid_1218507	0
taxid_1638980	0
taxid_1638982	0
taxid_1638988	0
taxid_1536641	0
taxid_1567107	0
taxid_1567106	0
taxid_317659	0
taxid_56448	0
taxid_1637999	0
taxid_573737	0
taxid_147322	0
taxid_68170	0
taxid_1428628	0
taxid_676199	0
taxid_1428626	0
taxid_483937	0
taxid_1417980	0
taxid_1549748	0
taxid_1432562	0
taxid_336831	0
taxid_146819	0
taxid_1428620	0
taxid_1648182	0
taxid_56193	0
taxid_1629550	0
taxid_68268	0
taxid_1522671	0
taxid_1620392	0
taxid_444103	0
taxid_1620421	0
taxid_54913	0
taxid_1306852	0
taxid_1562887	0
taxid_86185	0
taxid_34020	0
taxid_1545728	0
taxid_244292	0
taxid_1324352	0
taxid_1972431	0
taxid_1650658	0
taxid_2010198	0
taxid_60550	0
taxid_656179	0
taxid_754436	0
taxid_880157	0
taxid_2066479	0
taxid_1608996	0
taxid_1187852	0
taxid_298794	0
taxid_66430	0
taxid_861266	0
taxid_1499688	0
taxid_381802	0
taxid_320787	0
taxid_1674920	0
taxid_665097	0
taxid_1400862	0
taxid_1379910	0
taxid_1675527	0
taxid_685706	0
taxid_1288385	0
taxid_1673719	0
taxid_1664276	0
taxid_1662285	0
taxid_1679170	0
taxid_1302659	0
taxid_122202	0
taxid_1660083	0
taxid_1671795	0
taxid_630921	0
taxid_242163	0
taxid_198422	0
taxid_712411	0
taxid_1658671	0
taxid_312253	0
taxid_198107	0
taxid_1678028	0
taxid_1622073	0
taxid_1673721	0
taxid_146018	0
taxid_1658672	0
taxid_1391654	0
taxid_513223	0
taxid_1696072	0
taxid_1889	0
taxid_1702325	0
taxid_712357	0
taxid_1459	0
taxid_171383	0
taxid_1676614	0
taxid_535744	0
taxid_413501	0
taxid_413497	0
taxid_1163710	0
taxid_1647413	0
taxid_1705565	0
taxid_292913	0
taxid_712122	0
taxid_1293441	0
taxid_1385663	0
taxid_1645915	0
taxid_1705561	0
taxid_880156	0
taxid_1704044	0
taxid_1427364	0
taxid_1658111	0
taxid_1705394	0
taxid_1514904	0
taxid_1450649	0
taxid_66876	0.032515550636552
taxid_1096868	0
taxid_1788301	0
taxid_445576	0
taxid_1641402	0
taxid_1806484	0
taxid_1609966	0
taxid_1136941	0
taxid_1326968	0
taxid_1532555	0
taxid_1714373	0
taxid_1704307	0
taxid_1527293	0
taxid_1638643	0
taxid_1276888	0
taxid_46678	0
taxid_1736675	0
taxid_1347366	0
taxid_1608584	0
taxid_1563157	0
taxid_1544413	0
taxid_1678128	0
taxid_1678129	0
taxid_1727164	0
taxid_1691891	0
taxid_342954	0
taxid_466044	0
taxid_339866	0
taxid_545121	0
taxid_35620	0
taxid_1464070	0
taxid_42238	0
taxid_545123	0
taxid_68276	0
taxid_164115	0
taxid_1453352	0
taxid_1080071	0
taxid_295108	0
taxid_437022	0
taxid_405444	0
taxid_405446	0
taxid_267633	0
taxid_267364	0
taxid_381741	0
taxid_414682	0
taxid_519050	0
taxid_1450761	0
taxid_1742358	0
taxid_1615673	0
taxid_989370	0
taxid_280332	0
taxid_1300035	0
taxid_687842	0
taxid_1349819	0
taxid_262324	0.00469555381337185
taxid_554343	0
taxid_1749259	0
taxid_368812	0
taxid_1583098	0
taxid_1721091	0
taxid_691	0
taxid_1578165	0
taxid_1689269	0
taxid_1622075	0
taxid_1564956	0
taxid_1715693	0
taxid_1715692	0
taxid_441103	0
taxid_1715989	0
taxid_1742972	0
taxid_1742973	0
taxid_430531	0
taxid_1695218	0
taxid_93219	0
taxid_448	0
taxid_45074	0
taxid_465820	0
taxid_114136	0
taxid_1768242	0
taxid_1685382	0
taxid_80842	0
taxid_1564681	0
taxid_1749074	0
taxid_1725411	0
taxid_936756	0
taxid_1560356	0
taxid_1560357	0
taxid_57498	0
taxid_1720296	0
taxid_1737426	0
taxid_1720300	0
taxid_2048550	0
taxid_345663	0
taxid_1685378	0
taxid_1685379	0
taxid_1768108	0
taxid_68262	0
taxid_1283291	0
taxid_1663591	0
taxid_367477	0
taxid_67350	0
taxid_67285	0
taxid_146536	0
taxid_67386	0
taxid_1903	0
taxid_68231	0
taxid_285568	0
taxid_661399	0
taxid_909626	0
taxid_1768241	0
taxid_51665	0
taxid_47885	0
taxid_1779382	0
taxid_1637853	0
taxid_1503053	0
taxid_1637862	0
taxid_1637837	0
taxid_456163	0
taxid_1633643	0
taxid_795642	0
taxid_1864509	0
taxid_1755647	0
taxid_925818	0
taxid_1712675	0
taxid_235932	0
taxid_326474	0
taxid_1226301	0
taxid_326476	0
taxid_1232866	0
taxid_1777135	0
taxid_1777136	0
taxid_1777137	0
taxid_1777138	0
taxid_1777140	0
taxid_1777141	0
taxid_1777144	0
taxid_1500686	0
taxid_1581011	0
taxid_1615909	0
taxid_1617448	0
taxid_1751286	0
taxid_1080068	0
taxid_1752064	0
taxid_392014	0
taxid_13076	0
taxid_192387	0
taxid_1588748	0
taxid_1785996	0
taxid_712633	0
taxid_1795043	0
